0.95	0.2	0.075	0.27985962847717893	0.0020899752007845773
0.95	0.2	0.075	0.288750462262807	0.0017268959996055155
0.95	0.2	0.075	0.297641296048435	0.0010755492910810016
0.95	0.2	0.075	0.30653212983406297	-1.4208634269152753e-12
0.95	0.2	0.075	0.315422963619691	-0.0016954168446452478
0.95	0.2	0.075	0.32431379740531907	-0.004290570202077126
0.95	0.2	0.075	0.33320463119094706	-0.00818241201077663
0.95	0.2	0.075	0.3420954649765751	-0.013927517949258728
0.95	0.2	0.075	0.3509862987622031	-0.022293858876381023
0.95	0.2	0.075	0.35987713254783116	-0.03431722523383918
0.95	0.2	0.075	0.36876796633345915	-0.05134930795087611
0.95	0.2	0.075	0.37765880011908715	-0.07506987798952913
0.95	0.2	0.075	0.3865496339047152	-0.1074150710619799
0.95	0.2	0.075	0.3954404676903432	-0.15035513162193503
0.95	0.2	0.075	0.40433130147597124	-0.205460741175022
0.95	0.2	0.075	0.41322213526159923	-0.2732654667510397
0.95	0.2	0.075	0.4221129690472273	-0.35258759630608694
0.95	0.2	0.075	0.4310038028328553	-0.4401581955577062
0.95	0.2	0.075	0.4398946366184833	-0.5309284885605887
0.95	0.2	0.075	0.4487854704041113	-0.6191292810078763
0.95	0.2	0.075	0.45767630418973937	-0.6996627411903937
0.95	0.2	0.075	0.46656713797536736	-0.7691618796941355
0.95	0.2	0.075	0.4754579717609954	-0.8263073569238428
0.95	0.2	0.075	0.4843488055466234	-0.8714777814160786
0.95	0.2	0.075	0.49323963933225146	-0.9060981375270057
0.95	0.2	0.075	0.5021304731178795	-0.9320219507585062
0.95	0.2	0.075	0.5110213069035074	-0.9511055684451887
0.95	0.2	0.1	0.1	0.
0.95	0.2	0.1	0.10826128519336253	0.000029110446321922723
0.95	0.2	0.1	0.11619211897899055	0.00007041779335970055
0.95	0.2	0.1	0.12412295276461857	0.00012370563579655602
0.95	0.2	0.1	0.13205378655024658	0.0001880601252193248
0.95	0.2	0.1	0.1399846203358746	0.0002629193757666126
0.95	0.2	0.1	0.14791545412150264	0.00034785458981345663
0.95	0.2	0.1	0.15584628790713065	0.00044247945875675043
0.95	0.2	0.1	0.16377712169275865	0.0005463973486345974
0.95	0.2	0.1	0.1717079554783867	0.0006591590741449327
0.95	0.2	0.1	0.17963878926401472	0.0007802190584627056
0.95	0.2	0.1	0.18756962304964273	0.0009088815972098097
0.95	0.2	0.1	0.19550045683527073	0.0010442292989907287
0.95	0.2	0.1	0.20343129062089876	0.0011850241384219196
0.95	0.2	0.1	0.2113621244065268	0.0013295686471188617
0.95	0.2	0.1	0.2192929581921548	0.0014755100958641076
0.95	0.2	0.1	0.2272237919777828	0.001619564037562915
0.95	0.2	0.1	0.23515462576341084	0.0017571243771252743
0.95	0.2	0.1	0.24308545954903887	0.0018817143616840504
0.95	0.2	0.1	0.2510162933346669	0.00198421532337556
0.95	0.2	0.1	0.2589471271202949	0.002051785942873474
0.95	0.2	0.1	0.2668779609059229	0.0020663520795800583
0.95	0.2	0.1	0.27480879469155095	0.00200250317244155
0.95	0.2	0.1	0.28273962847717893	0.0018245727405357126
0.95	0.2	0.1	0.29067046226280696	0.001482604394257736
0.95	0.2	0.1	0.298601296048435	0.0009068086253039009
0.95	0.2	0.1	0.306532129834063	-1.3167245072054357e-12
0.95	0.2	0.1	0.31446296361969106	-0.0013726230968517106
0.95	0.2	0.1	0.32239379740531904	-0.0033971102166224787
0.95	0.2	0.1	0.33032463119094707	-0.0063286078279654046
0.95	0.2	0.1	0.3382554649765751	-0.010514108916514942
0.95	0.2	0.1	0.3461862987622031	-0.016420286111749838
0.95	0.2	0.1	0.3541171325478311	-0.024665361377478434
0.95	0.2	0.1	0.36204796633345915	-0.03605146734494713
0.95	0.2	0.1	0.3699788001190872	-0.05158950302011167
0.95	0.2	0.1	0.3779096339047152	-0.07250154085970073
0.95	0.2	0.1	0.3858404676903432	-0.10017686616806942
0.95	0.2	0.1	0.3937713014759712	-0.13604990896668434
0.95	0.2	0.1	0.40170213526159926	-0.18136980863118146
0.95	0.2	0.1	0.40963296904722724	-0.23685554005502385
0.95	0.2	0.1	0.41756380283285527	-0.3022888479923067
0.95	0.2	0.1	0.4254946366184833	-0.37617978725292034
0.95	0.2	0.1	0.43342547040411133	-0.4556949340579226
0.95	0.2	0.1	0.44135630418973937	-0.5369890817322902
0.95	0.2	0.1	0.44928713797536735	-0.6159021029597775
0.95	0.2	0.1	0.4572179717609954	-0.6887735522532565
0.95	0.2	0.1	0.4651488055466234	-0.7530555497923597
0.95	0.2	0.1	0.4730796393322514	-0.8075322753248035
0.95	0.2	0.1	0.4810104731178794	-0.8521692187993462
0.95	0.2	0.1	0.48894130690350746	-0.8877570283814475
0.95	0.2	0.125	0.125	0.
0.95	0.2	0.125	0.13226128519336253	0.00003711031226338868
0.95	0.2	0.125	0.13923211897899054	0.00008168824273901976
0.95	0.2	0.125	0.14620295276461856	0.000136735284370193
0.95	0.2	0.125	0.15317378655024658	0.00020132400770256353
0.95	0.2	0.125	0.16014462033587462	0.0002748147885809349
0.95	0.2	0.125	0.16711545412150264	0.0003566864234270106
0.95	0.2	0.125	0.17408628790713065	0.0004464556352010707
0.95	0.2	0.125	0.18105712169275867	0.000543625335835296
0.95	0.2	0.125	0.1880279554783867	0.0006476408565669889
0.95	0.2	0.125	0.1949987892640147	0.000757844145704123
0.95	0.2	0.125	0.20196962304964272	0.0008734191499346622
0.95	0.2	0.125	0.20894045683527074	0.0009933219449622666
0.95	0.2	0.125	0.21591129062089875	0.001116188486936398
0.95	0.2	0.125	0.22288212440652677	0.0012402108474172113
0.95	0.2	0.125	0.22985295819215482	0.0013629702895536777
0.95	0.2	0.125	0.23682379197778283	0.0014812115692397487
0.95	0.2	0.125	0.24379462576341085	0.0015905378348770594
0.95	0.2	0.125	0.25076545954903884	0.0016849986662468286
0.95	0.2	0.125	0.25773629333466685	0.0017565346980901175
0.95	0.2	0.125	0.26470712712029487	0.0017942304352180916
0.95	0.2	0.125	0.2716779609059229	0.0017833114040972653
0.95	0.2	0.125	0.27864879469155096	0.0017038018040707037
0.95	0.2	0.125	0.285619628477179	0.0015287334026505839
0.95	0.2	0.125	0.292590462262807	0.0012217646919843173
0.95	0.2	0.125	0.299561296048435	0.0007340308094629933
0.95	0.2	0.125	0.306532129834063	-1.1889378370710801e-12
0.95	0.2	0.125	0.31350296361969104	-0.00106793574966757
0.95	0.2	0.125	0.32047379740531906	-0.0025864526787545694
0.95	0.2	0.125	0.32744463119094713	-0.004710212442617601
0.95	0.2	0.125	0.33441546497657515	-0.007643025679285209
0.95	0.2	0.125	0.34138629876220317	-0.011651464024602709
0.95	0.2	0.125	0.3483571325478312	-0.017080821529517953
0.95	0.2	0.125	0.3553279663334592	-0.024372713456866424
0.95	0.2	0.125	0.3622988001190872	-0.03408249467593749
0.95	0.2	0.125	0.36926963390471523	-0.04689287134571407
0.95	0.2	0.125	0.37624046769034325	-0.06361741781583663
0.95	0.2	0.125	0.38321130147597127	-0.0851843234846752
0.95	0.2	0.125	0.3901821352615993	-0.11258739744234869
0.95	0.2	0.125	0.3971529690472273	-0.1467902126338304
0.95	0.2	0.125	0.4041238028328553	-0.18857391414180036
0.95	0.2	0.125	0.41109463661848333	-0.23833402345542987
0.95	0.2	0.125	0.41806547040411135	-0.29585835006930583
0.95	0.2	0.125	0.42503630418973937	-0.36015035467195955
0.95	0.2	0.125	0.4320071379753674	-0.4293812134244068
0.95	0.2	0.125	0.4389779717609954	-0.5010349992705693
0.95	0.2	0.125	0.4459488055466234	-0.5722458872418703
0.95	0.2	0.125	0.45291963933225143	-0.6402408687988277
0.95	0.2	0.125	0.45989047311787945	-0.7027493178844368
0.95	0.2	0.125	0.46686130690350747	-0.7582588733560434
0.95	0.2	0.15	0.15	0.
0.95	0.2	0.15	0.15626128519336252	0.00004643730338083074
0.95	0.2	0.15	0.16227211897899055	0.000092110244776622
0.95	0.2	0.15	0.16828295276461855	0.00014614444818294992
0.95	0.2	0.15	0.17429378655024658	0.00020778982217550812
0.95	0.2	0.15	0.1803046203358746	0.0002764543809246067
0.95	0.2	0.15	0.18631545412150263	0.00035161461964183793
0.95	0.2	0.15	0.19232628790713063	0.0004327589078598759
0.95	0.2	0.15	0.19833712169275866	0.0005193451935088245
0.95	0.2	0.15	0.2043479554783867	0.0006107622129631896
0.95	0.2	0.15	0.2103587892640147	0.0007062879646706488
0.95	0.2	0.15	0.21636962304964272	0.0008050408752646732
0.95	0.2	0.15	0.22238045683527075	0.0009059194199372289
0.95	0.2	0.15	0.22839129062089875	0.0010075253729060485
0.95	0.2	0.15	0.2344021244065268	0.0011080652344492847
0.95	0.2	0.15	0.2404129581921548	0.0012052226783385578
0.95	0.2	0.15	0.24642379197778283	0.0012959933104272903
0.95	0.2	0.15	0.25243462576341086	0.0013764704441565634
0.95	0.2	0.15	0.25844545954903886	0.001441567502746155
0.95	0.2	0.15	0.2644562933346669	0.0014846588368830904
0.95	0.2	0.15	0.2704671271202949	0.001497115664015558
0.95	0.2	0.15	0.2764779609059229	0.0014677076451923288
0.95	0.2	0.15	0.28248879469155097	0.0013818329765784565
0.95	0.2	0.15	0.28849962847717897	0.0012205304598895683
0.95	0.2	0.15	0.29451046226280697	0.0009592157297437787
0.95	0.2	0.15	0.300521296048435	0.0005660706431502849
0.95	0.2	0.15	0.306532129834063	-1.0443867992648848e-12
0.95	0.2	0.15	0.312542963619691	-0.0007919459623233482
0.95	0.2	0.15	0.3185537974053191	-0.0018777996590213508
0.95	0.2	0.15	0.3245646311909471	-0.003344681812650352
0.95	0.2	0.15	0.3305754649765751	-0.0053037118822027995
0.95	0.2	0.15	0.33658629876220314	-0.007895930521174988
0.95	0.2	0.15	0.34259713254783114	-0.011299284875363136
0.95	0.2	0.15	0.34860796633345914	-0.015736610258325845
0.95	0.2	0.15	0.3546188001190872	-0.02148432856268756
0.95	0.2	0.15	0.3606296339047152	-0.028881228571879802
0.95	0.2	0.15	0.3666404676903432	-0.03833614329014068
0.95	0.2	0.15	0.37265130147597125	-0.0503325501302061
0.95	0.2	0.15	0.3786621352615993	-0.06542709045721751
0.95	0.2	0.15	0.38467296904722725	-0.08423784364057152
0.95	0.2	0.15	0.3906838028328553	-0.10741721320277531
0.95	0.2	0.15	0.39669463661848336	-0.13560412102477715
0.95	0.2	0.15	0.4027054704041113	-0.16935184373759127
0.95	0.2	0.15	0.40871630418973937	-0.2090323941042339
0.95	0.2	0.15	0.41472713797536737	-0.2547264769445339
0.95	0.2	0.15	0.4207379717609954	-0.30611873321463956
0.95	0.2	0.15	0.4267488055466234	-0.3624275230880539
0.95	0.2	0.15	0.4327596393322515	-0.4224007368504509
0.95	0.2	0.15	0.4387704731178795	-0.4843983557414855
0.95	0.2	0.15	0.4447813069035075	-0.546558430894065
0.95	0.2	0.175	0.175	0.
0.95	0.2	0.175	0.1802612851933625	0.00005781097484658382
0.95	0.2	0.175	0.18531211897899053	0.00010234843985967856
0.95	0.2	0.175	0.19036295276461856	0.00015283186949965888
0.95	0.2	0.175	0.19541378655024658	0.0002087628534961361
0.95	0.2	0.175	0.2004646203358746	0.0002696628104148502
0.95	0.2	0.175	0.20551545412150263	0.00033506042728070895
0.95	0.2	0.175	0.21056628790713064	0.00040446400731752874
0.95	0.2	0.175	0.21561712169275865	0.0004773335481604857
0.95	0.2	0.175	0.2206679554783867	0.000553051825234574
0.95	0.2	0.175	0.2257187892640147	0.0006308923241107323
0.95	0.2	0.175	0.2307696230496427	0.0007099817199749392
0.95	0.2	0.175	0.23582045683527075	0.0007892548122918619
0.95	0.2	0.175	0.24087129062089876	0.0008673993130976498
0.95	0.2	0.175	0.24592212440652678	0.0009427876789911416
0.95	0.2	0.175	0.2509729581921548	0.0010133925186335269
0.95	0.2	0.175	0.2560237919777828	0.0010766815027656307
0.95	0.2	0.175	0.26107462576341084	0.0011294865584112745
0.95	0.2	0.175	0.2661254595490389	0.0011678413383866548
0.95	0.2	0.175	0.27117629333466686	0.0011867792535458221
0.95	0.2	0.175	0.2762271271202949	0.0011800828497616767
0.95	0.2	0.175	0.28127796090592294	0.0011399733448718141
0.95	0.2	0.175	0.2863287946915509	0.0010567266425589583
0.95	0.2	0.175	0.29137962847717896	0.0009181993884566086
0.95	0.2	0.175	0.296430462262807	0.0007092454386135039
0.95	0.2	0.175	0.301481296048435	0.00041099941618139013
0.95	0.2	0.175	0.306532129834063	-8.865130851631875e-13
0.95	0.2	0.175	0.31158296361969107	-0.0005528786090577276
0.95	0.2	0.175	0.31663379740531905	-0.0012837226377586664
0.95	0.2	0.175	0.3216846311909471	-0.0022371411250431406
0.95	0.2	0.175	0.32673546497657513	-0.0034681354225166716
0.95	0.2	0.175	0.3317862987622031	-0.005044315109759112
0.95	0.2	0.175	0.33683713254783115	-0.00704849273517294
0.95	0.2	0.175	0.3418879663334592	-0.009581674148997132
0.95	0.2	0.175	0.3469388001190872	-0.012766431973502468
0.95	0.2	0.175	0.3519896339047152	-0.01675060044463883
0.95	0.2	0.175	0.35704046769034326	-0.021711152059586736
0.95	0.2	0.175	0.36209130147597124	-0.027858000215485235
0.95	0.2	0.175	0.3671421352615993	-0.03543730707608128
0.95	0.2	0.175	0.3721929690472273	-0.044733654732498906
0.95	0.2	0.175	0.3772438028328553	-0.05607016134699949
0.95	0.2	0.175	0.3822946366184833	-0.06980531161894865
0.95	0.2	0.175	0.3873454704041114	-0.08632497395840388
0.95	0.2	0.175	0.39239630418973936	-0.10602789494611276
0.95	0.2	0.175	0.39744713797536735	-0.12930305508966367
0.95	0.2	0.175	0.40249797176099544	-0.1564978526426517
0.95	0.2	0.175	0.4075488055466234	-0.1878773762909971
0.95	0.2	0.175	0.4125996393322514	-0.22357715544791756
0.95	0.2	0.175	0.4176504731178795	-0.2635545940287157
0.95	0.2	0.175	0.4227013069035075	-0.3075472138630062
0.95	0.2	0.2	0.2	0.
0.95	0.2	0.2	0.20426128519336254	0.00007183844036950937
0.95	0.2	0.2	0.20835211897899056	0.00011267310529361474
0.95	0.2	0.2	0.21244295276461858	0.00015704621882695058
0.95	0.2	0.2	0.2165337865502466	0.00020467561138937107
0.95	0.2	0.2	0.2206246203358746	0.00025521074155565593
0.95	0.2	0.2	0.22471545412150262	0.0003082619566652234
0.95	0.2	0.2	0.22880628790713065	0.0003633960994633423
0.95	0.2	0.2	0.23289712169275867	0.0004201235287211169
0.95	0.2	0.2	0.2369879554783867	0.00047788125298309225
0.95	0.2	0.2	0.24107878926401471	0.0005360130736413726
0.95	0.2	0.2	0.24516962304964274	0.0005937462507730196
0.95	0.2	0.2	0.24926045683527076	0.0006501638922211672
0.95	0.2	0.2	0.2533512906208988	0.0007041725018070988
0.95	0.2	0.2	0.2574421244065268	0.0007544631167062388
0.95	0.2	0.2	0.26153295819215483	0.0007994652499430099
0.95	0.2	0.2	0.26562379197778285	0.0008372917701826577
0.95	0.2	0.2	0.2697146257634109	0.0008656731750185109
0.95	0.2	0.2	0.2738054595490389	0.0008818792212068605
0.95	0.2	0.2	0.2778962933346669	0.0008826253378089177
0.95	0.2	0.2	0.2819871271202949	0.0008639611962384386
0.95	0.2	0.2	0.2860779609059229	0.0008211380693576853
0.95	0.2	0.2	0.29016879469155094	0.0007484510892605822
0.95	0.2	0.2	0.29425962847717896	0.0006390520246608578
0.95	0.2	0.2	0.298350462262807	0.0004847274288188874
0.95	0.2	0.2	0.302441296048435	0.0002756362206319807
0.95	0.2	0.2	0.306532129834063	-7.190914530497139e-13
0.95	0.2	0.2	0.31062296361969105	-0.0003562614492503835
0.95	0.2	0.2	0.3147137974053191	-0.000809957863427746
0.95	0.2	0.2	0.3188046311909471	-0.001381128613764382
0.95	0.2	0.2	0.3228954649765751	-0.0020936249648342287
0.95	0.2	0.2	0.3269862987622031	-0.0029757845246338732
0.95	0.2	0.2	0.3310771325478311	-0.004061207670815192
0.95	0.2	0.2	0.33516796633345913	-0.005389644661311976
0.95	0.2	0.2	0.33925880011908716	-0.007007999791629471
0.95	0.2	0.2	0.3433496339047152	-0.008971454799285294
0.95	0.2	0.2	0.3474404676903432	-0.011344707009446342
0.95	0.2	0.2	0.3515313014759712	-0.014203307526592601
0.95	0.2	0.2	0.35562213526159925	-0.017635069949231807
0.95	0.2	0.2	0.35971296904722727	-0.02174149927826996
0.95	0.2	0.2	0.3638038028328553	-0.026639162480183942
0.95	0.2	0.2	0.3678946366184833	-0.03246088525116042
0.95	0.2	0.2	0.37198547040411134	-0.03935661310401506
0.95	0.2	0.2	0.37607630418973936	-0.04749371928121604
0.95	0.2	0.2	0.3801671379753674	-0.05705647954996895
0.95	0.2	0.2	0.3842579717609954	-0.06824437033761288
0.95	0.2	0.2	0.38834880554662343	-0.08126879241913088
0.95	0.2	0.2	0.39243963933225146	-0.09634779425038564
0.95	0.2	0.2	0.3965304731178795	-0.113698390859165
0.95	0.2	0.2	0.4006213069035075	-0.13352617578768433
0.95	0.2	0.225	0.225	0.
0.95	0.2	0.225	0.22826128519336253	0.00008831111428886373
0.95	0.2	0.225	0.23139211897899054	0.00012225347128325126
0.95	0.2	0.225	0.23452295276461857	0.00015766235995373634
0.95	0.2	0.225	0.23765378655024658	0.00019436923750593138
0.95	0.2	0.225	0.2407846203358746	0.00023213313735026553
0.95	0.2	0.225	0.24391545412150262	0.000270663135495397
0.95	0.2	0.225	0.24704628790713065	0.00030962281388169366
0.95	0.2	0.225	0.2501771216927587	0.00034862763780485473
0.95	0.2	0.225	0.2533079554783867	0.00038723840625443096
0.95	0.2	0.225	0.2564387892640147	0.00042495246117346674
0.95	0.2	0.225	0.2595696230496427	0.0004611935082410312
0.95	0.2	0.225	0.26270045683527077	0.0004952989698225885
0.95	0.2	0.225	0.2658312906208988	0.0005265061163357565
0.95	0.2	0.225	0.2689621244065268	0.0005539354752026604
0.95	0.2	0.225	0.2720929581921548	0.0005765722768826809
0.95	0.2	0.225	0.27522379197778285	0.0005932448920005218
0.95	0.2	0.225	0.27835462576341086	0.0006026001647223556
0.95	0.2	0.225	0.28148545954903886	0.0006030752949268692
0.95	0.2	0.225	0.28461629333466687	0.0005928654438032144
0.95	0.2	0.225	0.28774712712029493	0.0005698867664472029
0.95	0.2	0.225	0.29087796090592294	0.0005317341740991299
0.95	0.2	0.225	0.29400879469155095	0.00047563298939445886
0.95	0.2	0.225	0.29713962847717895	0.000398383785883194
0.95	0.2	0.225	0.30027046226280696	0.0002962995244371047
0.95	0.2	0.225	0.303401296048435	0.00016513392797068427
0.95	0.2	0.225	0.306532129834063	-5.515587986337778e-13
0.95	0.2	0.225	0.30966296361969103	-0.00020472250327729924
0.95	0.2	0.225	0.3127937974053191	-0.00045549197327232616
0.95	0.2	0.225	0.3159246311909471	-0.0007597236889131942
0.95	0.2	0.225	0.3190554649765751	-0.001125923898226855
0.95	0.2	0.225	0.3221862987622031	-0.0015638408547099525
0.95	0.2	0.225	0.3253171325478311	-0.0020846344795323324
0.95	0.2	0.225	0.3284479663334592	-0.002701066344726777
0.95	0.2	0.225	0.3315788001190872	-0.003427711612936757
0.95	0.2	0.225	0.3347096339047152	-0.004281194426256074
0.95	0.2	0.225	0.33784046769034326	-0.0052804479911728874
0.95	0.2	0.225	0.34097130147597127	-0.006447000213132714
0.95	0.2	0.225	0.3441021352615993	-0.007805285129424133
0.95	0.2	0.225	0.3472329690472273	-0.009382979506583733
0.95	0.2	0.225	0.3503638028328553	-0.011211362739505293
0.95	0.2	0.225	0.35349463661848335	-0.013325696536010456
0.95	0.2	0.225	0.35662547040411136	-0.015765618698265427
0.95	0.2	0.225	0.35975630418973936	-0.018575542511150678
0.95	0.2	0.225	0.3628871379753674	-0.021805049700807322
0.95	0.2	0.225	0.3660179717609954	-0.02550926052453173
0.95	0.2	0.225	0.36914880554662344	-0.029749159212682952
0.95	0.2	0.225	0.37227963933225144	-0.03459184667123816
0.95	0.2	0.225	0.37541047311787945	-0.04011068512008431
0.95	0.2	0.225	0.3785413069035075	-0.04638529136599401
0.95	0.25	0.025	0.025	0.
0.95	0.25	0.025	0.03591031803016828	7.172619914452838e-6
0.95	0.25	0.025	0.046384223339129824	0.00002367362641031434
0.95	0.25	0.025	0.05685812864809137	0.000050497656261194734
0.95	0.25	0.025	0.06733203395705292	0.00008875761053861453
0.95	0.25	0.025	0.07780593926601446	0.00013940869378203935
0.95	0.25	0.025	0.08827984457497601	0.0002032300168830492
0.95	0.25	0.025	0.09875374988393756	0.00028083274661239166
0.95	0.25	0.025	0.1092276551928991	0.0003726686927567613
0.95	0.25	0.025	0.11970156050186065	0.0004790328480974715
0.95	0.25	0.025	0.13017546581082218	0.0006000560340995165
0.95	0.25	0.025	0.14064937111978373	0.0007356829744933346
0.95	0.25	0.025	0.1511232764287453	0.0008856286620806397
0.95	0.25	0.025	0.16159718173770685	0.0010493017744768185
0.95	0.25	0.025	0.17207108704666838	0.0012256774807046789
0.95	0.25	0.025	0.18254499235562993	0.0014130921108805872
0.95	0.25	0.025	0.19301889766459146	0.001608917041031388
0.95	0.25	0.025	0.20349280297355302	0.0018090460520099327
0.95	0.25	0.025	0.21396670828251457	0.0020070952659347885
0.95	0.25	0.025	0.2244406135914761	0.002193161453537318
0.95	0.25	0.025	0.23491451890043766	0.0023519040605035624
0.95	0.25	0.025	0.2453884242093992	0.0024595956836832578
0.95	0.25	0.025	0.25586232951836074	0.0024796064729719625
0.95	0.25	0.025	0.26633623482732227	0.0023555249436963965
0.95	0.25	0.025	0.2768101401362838	0.0020007393624097425
0.95	0.25	0.025	0.28728404544524544	0.0012827766314049693
0.95	0.25	0.025	0.29775795075420697	-1.8606227669693e-12
0.95	0.25	0.025	0.3082318560631685	-0.0021525584664842112
0.95	0.25	0.025	0.31870576137213	-0.005632208265898386
0.95	0.25	0.025	0.32917966668109155	-0.011116520991817813
0.95	0.25	0.025	0.3396535719900531	-0.019592229733141564
0.95	0.25	0.025	0.3501274772990146	-0.03246012159994072
0.95	0.25	0.025	0.36060138260797625	-0.05163360032129205
